League	Score	UserID	AgentID	Lang	Pseudo	#multi,count=3272,time=2020-09-23 02:30:10
4	15.36	1328462	1309821	Python3	ElianePCSI1	
4	15.35	1921731	2336362	Java	Loek	
4	15.34	1448862	1309187	Python	hexkid	
4	15.34	2172873	1457209	Java	Tankrouge	
4	15.33	1822915	1409203	Java	Arthishow	
4	15.32	2099184	1578795	C++	Aggar	
4	15.31	3681317	2678644	Python3	KanarXD	
4	15.27	3267443	2443655	Java	ViK	
4	15.26	1337017	1599617	Python3	Teus	
4	15.23	3763317	2806811	Python3	rwr	
4	15.23	999186	3068011	Java	Bilgetz	
4	15.2	1584802	1311397	Python3	emh	
4	15.2	650661	1309255	Ruby	Syro	
4	15.18	1523300	1309198	C#	Beiwe	
4	15.18	2028074	1311046	Java	Sepple	
4	15.14	3267429	2421380	Java	EduardK	
4	15.13	2001306	1309186	C#	Pamazok	
4	15.1	1178276	1322986	Java	Jerome_95	
4	15.09	1347751	1409224	Java	FunFR	
4	15.09	2623862	1859695	C#	Derthek	
4	15.08	3513874	2660492	Python3	RasMich	
4	15.08	2085649	1583118	Ruby	Lsmith-Zenoscave	
4	15.08	2518505	1750882	Java	Martin.Bermudez	
4	15.08	2164363	1489602	Javascript	s3m0s	
4	15.08	3587513	2657176	Python3	ASdrian	
4	15.08	2777564	1999139	Java	wildboar	
4	15.08	1066745	2596907	Java	DepartmentOfRedundancy	
4	15.07	801265	1309489	Rust	Mojo	
4	15.06	438763	2258173	Java	Vextym	
4	15.05	1538112	1309169	C#	Pan_Gargamel	
4	15.04	2143315	3083653	Python3	FluffyToaster	
4	15.04	3598161	2624382	Python3	Human12345	
4	15.04	3263317	2423953	Java	natsu36	
4	15.03	1934084	1470391	Kotlin	deviantstudio	
4	15.03	1488793	1309486	Python3	kerloic	
4	15.02	3574123	2661208	Python3	procrastinator	
4	15.02	440476	1312498	Ruby	yowa	
4	15.02	1520245	1863088	C++	kintdev	
4	15.01	3167968	2641174	C++	Master_Zain	
4	15.01	2136437	2352162	Python3	Majus	
4	15.01	2813184	2056175	Java	leifheis	
4	15.01	2478890	2142395	Python3	newbie_coder	
4	15	1209562	1647806	C++	JohnnyYuge	
4	15	3521423	2624301	Python3	konszewczyk	
4	14.99	1374052	1309220	Java	Pesegato	
4	14.97	2026969	1318772	C++	bkfff	
4	14.96	2987214	2132651	Java	magicm	
4	14.95	1673345	2655923	Python3	Grizzly314	
4	14.95	3515121	2660334	Python3	Bett	
4	14.94	2526519	1748712	Java	Manaos	
4	14.92	2596081	1938309	C++	mateuszp	
4	14.92	1366144	2598138	Javascript	RendallRen	
4	14.91	1879432	1486016	C++	slymas	
4	14.91	1595400	1309204	C#	B1U3	
4	14.89	2906497	2132943	C++	daaskare	
4	14.88	1531050	2428004	Java	Brekekekeke	
4	14.88	2518497	1766243	Java	NJL	
4	14.86	1086930	2722024	Python3	Wolfounet	
4	14.86	1722318	1438596	Java	TimCode	
4	14.86	2148729	2653723	Go	dedeibel	
4	14.85	314562	1590498	Javascript	Mechar	
4	14.85	1454075	1416616	C#	Ree	
4	14.84	3593074	2634700	Python3	MichalCiesielski	
4	14.83	1482330	1413292	Java	Eric182	
4	14.83	3567054	2600086	Python3	marcin.strzesak	
4	14.83	3525052	2658282	Python3	TheRuddy0709	
4	14.82	3524830	2623148	Python3	kremis_kamila	
4	14.81	3560231	2646825	Python3		
4	14.81	1020347	1653051	Java	Fragile	
4	14.81	1829568	1311038	C++	KimOlegan	
4	14.8	1835802	1309485	Javascript	LeYann	
4	14.79	3415149	2574633	Python3	Nachtauge	
4	14.79	3540289	2652828	Python3	mikzur	
4	14.79	1470906	1944519	Python3	Mixanik	
4	14.78	1854639	1309182	PHP	iDxMeG	
4	14.78	1670449	1426417	C++	Siviuze	
4	14.78	2224742	2052637	C	FloLD	
4	14.77	1449433	1738252	C++	Rolf	
4	14.77	2003085	1941651	Javascript	topshota	
4	14.76	3828475	2990032	Kotlin	Lifthanger	
4	14.74	3623232	2637010	Python3	Kamil_Przybylski	
4	14.74	1407621	1309181	C++	Taohbi	
4	14.72	3576111	2654857	Python3	KCHU	
4	14.72	1538540	1501153	Java	Souil	
4	14.72	3586047	2652805	Python3	Zi3BiK	
4	14.71	1442750	2767121	Javascript	GwadaKing	
4	14.71	3649995	2660984	Python3	Damcio	
4	14.66	2687239	1938916	PHP	baltilius	
4	14.64	2503493	2473388	Rust	OnlyKarma	
4	14.56	873974	1330891	Python3	Halfixor	
4	14.55	1487087	1396015	Java	Manumane	
4	14.5	3513831	2650451	Python3	mateuszolszewski	
4	14.49	1763029	1309349	Python3	Le40	
4	14.44	1443075	2049440	C++	Wolfy82	
4	14.43	155091	1578794	Java	smeagol	
4	14.42	1594607	1309575	Java	jesusrflapp	
4	14.39	2614056	2005599	Python3	Ser__007	
4	14.39	2469098	1672621	Python3	TKris	
4	14.38	3539330	2650149	Python3	KoWaLixx	
4	14.35	3587484	2653806	Python3	Tomyki	
4	14.35	1040176	1322984	Python3	BoBot	
4	14.33	1886839	1312655	C++	Durr	
4	14.27	1321254	1319189	C#	Strawbot	
4	14.26	3561041	3078750	Python3	HubertEdwardRadom	
4	14.24	3510477	2652912	Python3	Victorus	
4	14.24	3528521	2595131	Python3	KajetanWencierski	
4	14.23	417332	2435489	Python3	mattiadg	
4	14.22	1717345	2216892	Scala	kotobotov	
4	14.21	257832	2593375	C++	BlaiseEbuth	
4	14.2	1520121	2660253	Python3	srflp	
4	14.2	2002555	1318011	Python3	MAXN	
4	14.17	3619052	2633763	Python3	TesterDisa	
4	14.16	897892	1457282	C++	viz	
4	14.12	3530853	2650956	Python3	swats	
4	14.11	3567026	2651051	Python3	przemekwoz	
4	14.09	1862875	1322067	Python3	Pums974	
4	14.05	3520694	2653411	Python3	BarrelSlayer	
4	14.05	1676711	1317270	Scala	Eeeval	
4	14	3631106	2722025	Python3	MlodyMarek	
4	13.98	2592452	3011834	Javascript	Captain-Random	
4	13.97	3293190	2645025	C++	lhm	
4	13.96	1568785	1489560	C	Chalzy	
4	13.95	3520275	2643681	Python3	hubert_sz	
4	13.93	1507997	1309747	Javascript	Romanarasta	
4	13.9	1316081	2571971	Python3	Upd4ting	
4	13.9	3523599	2588508	Python3	Ur_mum234	
4	13.88	2731276	2637011	Python3	panda42	
4	13.87	3511983	2661337	Python3	wojciech_kidon	
4	13.84	1059313	1321980	C++	_SERGE_	
4	13.8	3518870	2660458	Python3	juliatoklowicz	
4	13.79	1897919	1486015	Javascript	Roost3r	
4	13.78	3511305	2598605	Python3	CzarnoBylu	
4	13.75	184308	1318012	C#	bouldeterre	
4	13.75	2811272	3069449	Python3	weareglenn	
4	13.74	1993004	1330890	C#	olivR	
4	13.73	3654104	2667333	C++	backToNature	
4	13.73	3509867	2571830	Python3	JanSobanski	
4	13.73	1322200	1311576	Python3	TFM	
4	13.72	1530839	1438598	Python3	PandaKnight	
4	13.72	3519914	2597301	Python3	kostekd	
4	13.71	1628009	1471418	C	0x72D0	
4	13.69	2288532	3104359	Java	Dining_Philosophers	
4	13.68	2077978	1390283	Python3	MichelLaviron	
4	13.68	3551797	2660981	Python3	lukasz.rz	
4	13.67	3584804	2652874	Python3	GrzegorzP	
4	13.67	1406638	1309842	Java	[CG]Thibaud	
4	13.67	1836221	1742695	Pascal	lethannois	
4	13.66	1227148	1309665	Java	Schneewittchen	
4	13.65	3522034	2659537	Python3	albinooo	
4	13.65	3514684	2572546	Javascript	Piet_Hein	
4	13.65	2863335	2642767	Python3	denkuc	
4	13.65	1666180	2252728	Javascript	Vrumfon	
4	13.64	1837500	1310576	C	Semper	
4	13.63	1253664	1397891	Python3	Arinelle	
4	13.61	1428356	1500005	C++	VictorTimoftii	
4	13.6	1500783	3075478	Python3	NotwenCaasi	
4	13.59	549583	1649582	Javascript	malko	
4	13.59	1966319	1455638	Ruby	0x6E0FF	
4	13.59	3006480	2574634	Python3	WorldKiller	
4	13.57	1548299	1309718	Ruby	Curdix	
4	13.56	1599489	2239279	C#	rafftyl	
4	13.53	1505709	1309487	Lua	MulticoderDev	
4	13.53	3298988	3078751	C#	PotatoCoder	
4	13.53	3514900	2658046	Python3	Jorewin	
4	13.52	1566335	2576834	Java	BeardedWhale	
4	13.52	3527231	2592394	Python3	Adam_G	
4	13.52	3513388	2665785	Python3	MaciejFilanowicz	
4	13.51	2923506	2621223	C++	darkhorse64	
4	13.51	3617024	3014025	Python3	maciejFrel	
4	13.5	879523	1457694	Java	zpyder	
4	13.5	3510589	2652793	Python3	V_Ader	
4	13.5	889427	1758547	Python3	0xID	
4	13.5	1681820	1310575	Ruby	orendon	
4	13.49	3519912	2657780	Python3	global102	
4	13.48	1927123	1319568	Python3	NetWarKing	
4	13.48	2021370	1318165	Javascript	Charles_Cozad	
4	13.48	1870347	1309240	Java	xaoc	
4	13.47	421958	1309488	Python	muffinmad	
4	13.46	1456860	1958646	Java	Ulli85	
4	13.45	155887	1309576	Javascript	BanBan	
4	13.45	3514104	2592395	Python3	DawidMichalak	
4	13.44	1669950	3001151	Scala	red1ynx	
4	13.42	1607791	1874075	C++	ildar_1988	
4	13.41	2257505	2642014	Java	BlyxxFR	
4	13.4	1815583	1311957	C++	HarderTilt	
4	13.39	246715	1650008	Java	MattW	
4	13.38	2424174	2654024	Javascript	Zakaoai	
4	13.37	1718945	1869061	Scala	ilovebugs	
4	13.37	1038824	1451351	C++	Yoda51	
4	13.35	481564	1309354	VB.NET	mihei	
4	13.32	2719826	1947501	C++	Itnain	
4	13.32	893027	1313603	Python	R.Janvier	
4	13.32	3647203	2656110	Python3	yeahh1boyyy	
4	13.31	1879584	1503462	C++	petitTricycle	
4	13.3	2276927	1958647	Python	Nale	
4	13.27	3411072	2658155	Kotlin	summer000	
4	13.27	3430048	2657983	Python3	Dashrek	
4	13.26	2198498	2572272	Java	HardCoder99	
4	13.25	1029602	1632687	C	Potemkine	
4	13.2	3511195	2608728	Python3	DanielParkhanovich	
4	13.18	2649897	2634096	C#	0fl	
4	13.17	1953514	1489597	Python3	MrSneak	
4	13.16	1904579	3075262	Python3	tiny_firefox	
4	13.13	1803061	1386224	Java	SmokingJoe	
4	13.12	3544205	2583027	Kotlin	damian_l	
4	13.11	1164798	1413458	Rust	ndriscoll	
4	13.1	839879	1318734	C#	Washier	
4	13.1	3433257	2591628	Python3	WiktoriaKeller	
4	13.1	1411735	1489601	C++	lordaniel	
4	13.1	2662481	2064369	Java	Julot	
4	13.07	2274357	1501985	C++	Tigrou	
4	13.07	3165536	2634795	C#	barbora	
4	13.07	2353603	1614064	Pascal	MrSok	
4	13.05	699385	1389835	Python	Moai	
4	13.04	3521795	2666292	Python3	JohnTravolta	
4	13.02	1785203	1331944	Java	No0ne	
4	13	969333	3103911	Python3	JasperV	
4	12.98	3513779	2582033	Python3		
4	12.97	1386924	2263467	Javascript	Ylec	
4	12.96	762451	1438597	Javascript	Adriensas	
4	12.96	1529760	1491981	Python	contagious	
4	12.95	3513862	2634322	Python3	uwuu	
4	12.95	3267413	2423675	Java	McJanjo	
4	12.94	1410154	1483553	Python	AKZOMBIE74	
4	12.92	3562505	2652796	Python3	Sinomu	
4	12.86	3267345	2644982	Java	BenjaminWarnecke	
4	12.86	2307079	1839618	Java	PizzaAndCode	
4	12.84	855492	1312316	Go	Erk	
4	12.82	2003464	1509085	Javascript	eya	
4	12.81	808583	1309404	Scala	agourlay	
4	12.79	1001266	1384605	Java	Chamel	
4	12.75	1676432	2576837	Haskell	Barny	
4	12.73	1708668	1626855	PHP	Kotus	
4	12.71	1803811	1310494	C	TabascoEye	
4	12.69	3524074	2645212	Python3	Bios	
4	12.67	1060019	1415709	Python3	thyshimrod	
4	12.64	3514033	2621221	Python3	ProOko	
4	12.63	1864841	1460144	C#	Twobeeb	
4	12.62	617638	1310314	Python3	jcampion	
4	12.61	1910814	1436764	Javascript	Cristhoph	
4	12.6	1656615	2337197	Java	Sbraaaaaa	
4	12.59	2124648	1489598	Java	FoxyFire	
4	12.59	3515199	2652894	Python3	pekureda	
4	12.58	1046623	2595177	Java	the_pins	
4	12.58	322737	2094830	Go	Nangini	
4	12.56	1022925	1491944	C++	Adrien.	
4	12.56	3922088	3055412	Java	andrena-team-3	
4	12.56	1149814	1501127	C#	VladimirZD	
4	12.54	1898584	2051256	C#	Natorade	
4	12.53	1941138	1596753	Java	DanielPettersson	
4	12.52	1555765	1486014	C#	DewJunkie	
4	12.52	1895829	1463247	Python3	Kokkini	
4	12.52	3267424	2423573	Java	Codeinatorr	
4	12.52	1496013	1322467	Python3	Burk	
4	12.5	2592027	1868395	C#	ParticleBeam	
4	12.5	1193459	2634324	C++	izanbf	
4	12.5	610423	1486012	Java	EricNiaina	
4	12.5	1784886	1614038	Javascript	iFightLegends	
4	12.49	1073240	1489558	C++	IvanSchro	
4	12.49	1433450	2422451	Python3	Gucci	
4	12.48	1786654	1318240	C++	Masclins	
4	12.48	1034744	1386171	Python3	mauronz	
4	12.47	2408893	1631907	Java	jul_dmz	
4	12.47	1875472	1404570	C#	BillBert	
4	12.47	1744280	1779299	C#	Almiks	
4	12.47	1209944	1489599	Javascript	Tantalid	
4	12.46	3631338	2645300	Python3	Fortek	
4	12.45	831171	1873737	Python3	Recoding	
4	12.45	153965	3088074	Python3	Keelhaul	
4	12.44	2255187	3017818	PHP	rom_02	
4	12.43	2233676	1997201	Python3	cleanrock	
4	12.43	1851013	1318009	Python3	NorthenFox	
4	12.43	3009512	2423709	Java	CitizenVier	
4	12.43	1070781	1486864	Python3	Peterke	
4	12.42	1782814	2645423	C#	Trilusion	
4	12.41	1466376	1475686	C#	docjONEs	
4	12.41	3520409	2623147	Python3	fdsaasdf	
4	12.41	1945348	1311039	C#	Lawyerson	
4	12.41	1112073	1414035	Python3	Pouf	
4	12.4	1876212	2634794	Python3	PFischbeck	
4	12.4	1703255	1513806	Python3	Titanmito	
4	12.4	819803	1612501	Java	Anordil	
4	12.4	1518602	1389834	C#	norcas	
4	12.37	2493992	1885773	C#	spacehedron	
4	12.37	2769647	1997202	Java	RiffShark	
4	12.37	1581197	1412294	C#	Aramang	
4	12.37	1322306	2572271	Java	oTrygve	
4	12.36	1709078	1318845	PHP	LeMojo	
4	12.36	1449903	1499781	Python3	AKIBA	
4	12.36	3267337	2424320	Java	NEXT	
4	12.35	2930106	2651482	Python3	Wo0kie3	
4	12.31	2504924	2280753	C#	Harrier	
4	12.3	514460	1310530	C++	Harv	
4	12.3	1140177	1318404	Ruby	yckmciaiy	
4	12.27	1487824	2049441	Python	AndreasGoral	
4	12.27	2590149	2572224	Python3	GoofyGas	
4	12.26	463873	1312698	Java	tanakat01	
4	12.24	2522277	1859928	Java	ediaz	
4	12.23	186405	2576835	C#	d-mark	
4	12.22	1140677	2611054	C++	Crog	
4	12.18	2156554	2752393	Java	RaiseException	
4	12.14	1851239	1505515	C	Vladdd	
4	12.14	1830993	1885772	C#	jpcheck	
4	12.13	1946882	1748692	PHP	dzikismigol	
4	12.08	2518506	1748646	Java	gonzaver1	
4	12.06	1021556	1501936	C#	Maygee	
4	12.06	2007531	2572460	Ruby	Strategy	
4	12	1796328	2576833	C#	zero_one	
4	11.92	2416641	2833316	Ruby	Zenoscave	
4	11.87	337622	1513204	Scala	Isammoc	
4	11.82	2049982	1445203	Java	refa	
4	11.79	1361828	3004161	C++	Krompix	
4	11.76	3509908	2660254	Python3	antolo	
4	11.69	1125295	1329769	C++	Corleon	
4	11.63	1267488	1489559	C	DrMad	
4	11.54	3840675	2996814	C#	FeedThisDev	
4	11.48	1753925	1309209	Groovy	Wildcat	
4	11.37	868898	2645301	Python3	LH	
4	11.18	1239303	1610598	Python3	Bodenteppich	
4	11.11	3528331	2672776	Python3	MrMachiei	
4	10.99	3558518	2593339	Python3	PIRATXD	
4	10.7	1502842	1993835	Javascript	MariuszByczynski	
4	10.69	196808	1320387	Groovy	bonam	
4	10.66	1702373	2049442	C++	Iamhere55	
4	10.59	3616479	2653655	Python3	Chrapkus	
4	10.5	1740037	2679436	Scala	ereiam	
4	10.34	3510465	2657406	Python3	Sodment	
4	9.48	1913525	1489600	C++	Drus_O	
4	9.07	1588269	1422201	Python3	Emptee	
4	9.02	1802419	1330053	Go	shummie	
4	8.84	3552460	2645542	Python3	Milgro	
4	8.82	3147366	2240653	Javascript	Kvazimodo	
4	8.77	3511501	2660184	Python3	Mike646	
4	8.37	2762653	2305885	Javascript	RAAAT	
4	8.33	1178123	1381884	Java	Chabs	
4	8.28	1721832	2758789	Java	gOAT	
4	8.27	1711554	1882951	Java	Boboppe	
4	6.74	3535708	2666293	Python3	julia_l	
4	6.7	3531638	2653776	Python3	kondziobank	
4	6.62	1930837	1447005	Scala	dacr	
4	6.38	2114852	1416770	C#	Riddlesly	
4	6.36	1528055	1596491	C++	YannBeuc	
4	6.01	476340	2318200	Swift	iRinji	
4	5.92	3531740	2647923	Python3	Leskyyy	
4	5.8	1121543	1309394	Scala	Aube	
4	5.74	1923457	1591830	Python3	Wonshtrum	
4	5.73	1317750	1309362	Scala	loul	
4	5.71	1631651	1317121	Scala	m1k4d0	
4	5.69	1615610	1309368	Python3	Jarjar1er	
4	5.26	445200	1309140	Dart	khreenberg	
4	5.21	2346323	1587319	Perl		
4	4.06	1653731	1309249	Go	malud	
4	3.93	593099	1437433	Java	Maldo	
4	3.9	1555142	2141153	C#	Thunderkill	
4	3.73	3545238	2588239	Python3	tlin	
4	3.7	1778230	1309284	C++	PauloMarco	
4	3.65	2178052	1489564	C++	NeonRift	
4	3.63	1854246	1319288	C++	Counterbalance	
4	3.63	1158405	1309345	C++	KolbasniyVeter	
4	3.63	2128920	1489659	C++	BishBash	
4	3.62	861191	1309381	C++		
4	3.62	972431	1417815	Rust	Okip	
4	3.61	2247254	1489635	C++	me222	
4	3.59	1427078	1309154	Java	ToshiTuringMachine	
4	3.57	2128223	1489579	C++	rainbringer	
4	3.57	1603437	1385227	C++	turtlebee	
4	3.56	1701043	1309304	C++	Qnu	
4	3.53	1206537	1387593	C++	MadKnight	
4	3.53	2179676	1489639	C++	Tzil	
4	3.5	1192837	1309386	Rust	davidB	
4	3.5	1747292	1309144	Swift	CodeReaper	
4	3.46	3622120	2634793	Python3		
4	3.44	3628611	2653854	Python3	plaskod	
4	3.43	1767222	1309351	C++	Leffi	
4	3.42	1795964	1324231	Groovy	clem59	
4	3.41	1327028	1309370	C++	FredericBautista	
4	3.41	1860953	1309398	C++	Miarem	
4	3.4	2031932	1413351	C#	JBorders3010	
4	3.38	1839479	1320696	C++	SpringHeeledRob	
4	3.38	3569691	3005350	Javascript	KndrSrprizzz	
4	3.38	820000	1318679	C++	ValGrowth	
4	3.35	1739595	1414034	C++	Bemethor	
4	3.2	2027684	1396658	C++	comechev	
4	3.18	1774677	1443768	C++	foufou120	
4	3.14	1509238	1874145	Rust	Cosmo	
4	3.14	3648075	2656277	Python3	konrad.ban	
4	3.1	3607018	2685223	C++	Aelyanne	
4	3.03	1709692	1318481	C++	LaFayette	
4	2.94	905191	1309214	C++	Vince31	
3	18.48	3512284	2621421	Python3	m.kasznia	
3	18.08	3521591	2656664	Python3	DamianG	
3	17.99	1615079	2453591	C#	kiro67	
3	17.8	2165865	2069480	Python3	Pandawan	
3	17.61	2846424	2219782	Java	Fulllback	
3	17.55	2111510	1424564	Javascript	sorlinV	
3	17.55	2288263	2188315	Java	dbdr	
3	17.48	2463909	1675601	Java	ckobayashi	
3	17.38	3652290	2657851	Python3	AdamKowalewski	
3	17.37	3513811	2535732	C++	your_mum234	
3	17.3	2992058	2148854	Python3	multi_skill	
3	17.29	865548	1752938	Python3	Kktus	
3	17.29	2130621	1423161	Python	octopuscabbage	
3	17.26	2003326	1494989	Python	Rat62	
3	17.21	2616350	2090005	C++	Schnibble	
3	17.19	3518731	2655803	Python3	sirKeren	
3	17.18	1355857	2404823	Python3	sveri	
3	17.18	734401	2263446	C++	b0n5a1	
3	17.16	1229845	1500810	Java	Jipe	
3	17.16	942208	1453990	C++	Dex08	
3	17.12	2571540	2222180	C++	Nagatwin	
3	17.12	1897920	1427698	Javascript	Danieleinad	
3	17.1	1897019	2263524	Python3	Anikkil	
3	17.1	1692897	1583326	C++	Mingg	
3	17.09	3561816	2607287	Python3	noname1477	
3	17.05	3584872	2659417	Python3	MichalKasprzak	
3	17.04	3651253	2658120	Python3	Sanguing	
3	17.02	3521529	2658015	Python3	masakrator	
3	16.99	1354011	2679500	Java	Marchat	
3	16.98	2562633	2422646	Python	Nodascott	
3	16.96	3566394	2603793	Java	KarolSzychulski	
3	16.94	2021126	1453010	Ruby	FPSCUBE	
3	16.92	1987751	1310849	C++	ruu	
3	16.87	2719884	1947681	C#	numv	
3	16.87	1534511	1301667	Python3	stefan	
3	16.87	3521633	2659817	Python3	Bambo	
3	16.77	2545397	1809661	Python3	Elanthius	
